6376,14,500
6377,14,500
6378,14,500
6379,14,500
6380,14,500
6381,14,500
6382,14,500
6383,14,500
6384,14,500
6385,14,500
6386,14,500
6387,14,500
6388,14,500
6389,14,500
6390,14,500
6391,14,500
6392,14,500
6393,14,500
6394,14,500
6395,14,500
6396,14,500
6397,14,500
6398,14,500
6399,14,500
6400,14,500
6401,14,500
6402,14,500
6403,14,500
6404,14,500
6405,14,500
6406,14,500
6407,14,500
6408,14,500
6409,14,500
6410,14,500
6411,14,500
6412,14,500
6413,14,500
6414,14,500
6415,14,500
6416,14,500
6417,14,500
6418,14,500
6419,14,500
6420,14,500
6421,14,500
6422,14,500
6423,14,500
6424,14,500
6425,14,500
6426,14,500
6427,14,500
6428,14,500
6429,14,500
6430,14,500
6431,14,500
6432,14,500
6433,14,500
6434,14,500
6435,14,500
6436,14,500
6437,14,500
6438,14,500
6439,14,500
6440,14,500
6441,14,500
6442,14,500
6443,14,500
6444,14,500
6445,14,500
6446,14,500
6447,14,500
6448,14,500
6449,14,500
6450,14,500
6451,14,500
6452,14,500
6453,14,500
6454,14,500
6455,14,500
6456,14,500
6457,14,500
6458,14,500
6459,14,500
6460,14,500
6461,14,500
6462,14,500
6463,14,500
6464,14,500
6465,14,500
6466,14,500
6467,14,500
6468,14,500
6469,14,500
6470,14,500
6471,14,500
6472,14,500
6473,14,500
6474,14,504
6475,14,501
6476,14,500
6477,14,500
6478,14,502
6479,14,509
6480,14,499
6481,14,500
6482,14,500
6483,14,500
6484,17,500
6485,14,501
6486,14,499
6487,22,500
6488,14,500
6489,14,500
6490,14,500
6491,14,500
6492,14,500
6493,14,500
6494,14,500
6495,14,500
6496,14,500
6497,14,500
6498,14,500
6499,32,500
6500,14,500
6501,14,500
6502,14,500
6503,14,500
6504,14,500
6505,14,500
6506,14,500
6507,21,509
6508,20,502
6509,14,499
6510,14,500
6511,14,500
6512,14,500
6513,14,500
6514,14,501
6515,14,499
6516,14,500
6517,14,500
6518,14,500
6519,14,500
6520,14,500
6521,14,500
6522,14,500
6523,14,500
6524,14,500
6525,17,506
6526,14,499
6527,16,503
6528,14,502
6529,14,500
6530,14,500
6531,14,501
6532,14,499
6533,14,500
6534,14,500
6535,14,500
6536,14,500
6537,14,500
6538,14,500
6539,14,500
6540,14,500
6541,14,500
6542,14,500
6543,14,500
6544,14,500
6545,14,503
6546,14,502
6547,14,500
6548,14,500
6549,14,500
6550,14,500
6551,14,500
6552,14,500
6553,14,500
6554,17,508
6555,14,502
6556,14,507
6557,14,498
6558,14,500
6559,14,500
6560,14,500
6561,14,505
6562,14,500
6563,14,500
6564,14,500
6565,14,500
6566,14,512
6567,14,498
6568,14,500
6569,14,500
6570,14,500
6571,14,500
6572,14,500
6573,20,500
6574,14,500
6575,14,500
6576,14,501
6577,14,499
6578,14,500
6579,14,500
6580,14,500
6581,14,500
6582,14,500
6583,14,500
6584,14,500
6585,14,500
6586,14,500
6587,14,500
6588,14,500
6589,14,500
6590,14,500
6591,14,500
6592,14,500
6593,20,500
6594,14,500
6595,14,500
6596,14,500
6597,14,500
6598,14,500
6599,14,500
6600,14,503
6601,14,502
6602,18,500
6603,14,500
6604,14,500
6605,14,500
6606,14,500
6607,14,500
6608,14,500
6609,14,500
6610,14,500
6611,14,500
6612,14,500
6613,20,500
6614,14,500
6615,14,500
6616,14,502
6617,14,498
6618,14,500
6619,14,500
6620,14,500
6621,14,500
6622,14,500
6623,14,500
6624,14,500
6625,14,500
6626,14,508
6627,17,513
6628,14,499
6629,14,507
6630,14,498
6631,14,500
6632,17,503
6633,23,503
6634,14,499
6635,14,500
6636,14,500
6637,14,500
6638,14,508
6639,14,502
6640,17,500
6641,32,500
6642,14,500
6643,14,508
6644,17,503
6645,14,499
6646,14,500
6647,14,500
6648,14,502
6649,14,498
6650,14,500
6651,14,500
6652,14,500
6653,14,500
6654,14,500
6655,14,500
6656,14,500
6657,14,501
6658,14,499
6659,14,500
6660,14,500
6661,14,500
6662,14,500
6663,14,500
6664,14,500
6665,14,500
6666,14,500
6667,14,500
6668,14,500
6669,14,500
6670,14,500
6671,14,500
6672,14,500
6673,14,500
6674,14,500
6675,14,500
6676,14,500
6677,14,500
6678,14,500
6679,14,500
6680,14,500
6681,14,500
6682,14,510
6683,14,500
6684,14,500
6685,14,500
6686,14,500
6687,14,500
6688,17,502
6689,14,498
6690,14,500
6691,32,500
6692,14,500
6693,14,500
6694,14,500
6695,14,500
6696,14,500
6697,14,500
6698,14,503
6699,14,502
6700,14,520
6701,14,500
6702,14,500
6703,14,500
6704,14,500
6705,14,500
6706,14,500
6707,14,501
6708,14,499
6709,14,500
6710,14,500
6711,14,500
6712,14,500
6713,14,500
6714,14,501
6715,17,501
6716,14,498
6717,14,500
6718,14,500
6719,14,500
6720,14,500
6721,14,500
6722,14,500
6723,14,500
6724,17,502
6725,14,498
6726,14,500
6727,14,500
6728,14,500
6729,14,500
6730,14,500
6731,14,500
6732,14,500
6733,14,503
6734,14,502
6735,14,500
6736,14,500
6737,14,500
6738,14,500
6739,14,500
6740,15,501
6741,32,499
6742,14,500
6743,14,500
6744,14,500
6745,14,500
6746,14,500
6747,14,500
6748,14,501
6749,14,499
6750,14,500
6751,14,500
6752,14,500
6753,14,500
6754,14,500
6755,14,500
6756,14,506
6757,14,499
6758,14,500
6759,14,500
6760,14,500
6761,14,500
6762,14,500
6763,14,500
6764,14,500
6765,14,500
6766,14,500
6767,14,500
6768,14,500
6769,14,500
6770,14,501
6771,14,499
6772,14,500
6773,14,500
6774,14,500
6775,14,500
6776,14,500
6777,14,503
6778,14,502
6779,14,500
6780,14,500
6781,14,500
6782,14,500
6783,14,500
6784,14,502
6785,16,498
6786,14,518
6787,14,502
6788,14,500
6789,14,500
6790,14,500
6791,14,500
6792,15,501
6793,14,500
6794,14,499
6795,14,500
6796,14,500
6797,14,500
6798,14,500
6799,14,500
6800,14,501
6801,17,501
6802,14,498
6803,14,500
6804,14,500
6805,17,500
6806,17,503
6807,14,502
6808,14,500
6809,14,500
6810,14,500
6811,14,500
6812,14,500
6813,14,500
6814,14,500
6815,14,500
6816,14,500
6817,14,500
6818,14,500
6819,14,500
6820,14,500
6821,14,500
6822,14,500
6823,14,500
6824,14,500
6825,14,500
6826,14,500
6827,14,500
6828,14,500
6829,14,500
6830,14,500
6831,14,500
6832,14,500
6833,14,500
6834,14,500
6835,14,500
6836,14,500
6837,14,500
6838,14,500
6839,14,500
6840,14,500
6841,14,500
6842,14,500
6843,14,500
6844,14,500
6845,14,500
6846,14,500
6847,14,500
6848,14,500
6849,14,500
6850,14,500
6851,14,500
6852,14,500
6853,14,500
6854,14,500
6855,14,500
6856,14,500
6857,14,500
6858,14,500
6859,14,500
6860,14,500
6861,14,500
6862,14,500
6863,14,500
6864,14,500
6865,14,500
6866,14,500
6867,14,500
6868,14,500
6869,14,500
6870,14,500
6871,14,500
6872,14,500
6873,14,500
6874,14,500
6875,14,500
6876,14,500
6877,14,500
6878,14,500
6879,14,500
6880,14,500
6881,14,500
6882,14,500
6883,14,500
6884,14,500
6885,14,500
6886,14,500
6887,14,500
6888,14,500
6889,14,500
6890,14,500
6891,14,500
6892,14,500
6893,14,500
6894,14,500
6895,14,500
6896,14,500
6897,14,500
6898,14,500
6899,14,500
6900,14,500
6901,14,500
6902,14,500
6903,14,500
6904,14,500
6905,14,506
6906,14,499
6907,14,500
6908,14,500
6909,14,500
6910,14,500
6911,14,500
6912,14,500
6913,14,500
6914,14,500
6915,14,500
6916,14,500
6917,14,500
6918,14,500
6919,14,500
6920,14,500
6921,14,500
6922,14,500
6923,14,500
6924,14,500
6925,14,500
6926,14,500
6927,14,500
6928,14,500
6929,14,500
6930,14,500
6931,14,500
6932,14,500
6933,14,500
6934,14,500
6935,14,500
6936,14,500
6937,14,500
6938,14,500
6939,14,500
6940,14,500
6941,14,500
6942,14,500
6943,14,500
6944,14,500
6945,14,500
6946,14,500
6947,14,500
6948,14,500
6949,14,500
6950,14,500
6951,14,500
6952,14,500
6953,14,500
6954,14,500
6955,14,500
6956,14,500
6957,14,500
6958,14,500
6959,14,500
6960,14,500
6961,14,500
6962,14,500
6963,14,500
6964,14,500
6965,14,500
6966,14,500
6967,14,500
6968,14,500
6969,14,500
6970,14,500
6971,14,500
6972,14,500
6973,14,500
6974,14,500
6975,14,500
6976,14,500
6977,14,500
6978,14,500
6979,14,500
6980,14,500
6981,14,500
6982,14,500
6983,14,500
6984,14,500
6985,14,500
6986,14,500
6987,14,500
6988,14,500
6989,14,500
6990,14,500
6991,14,500
6992,14,500
6993,14,500
6994,14,500
6995,14,500
6996,14,500
6997,14,500
6998,14,500
6999,14,500
7000,14,500
7001,14,500
7002,14,500
7003,14,500
7004,14,500
7005,14,500
7006,14,500
7007,14,500
7008,14,500
7009,14,500
7010,14,500
7011,14,500
7012,14,500
7013,14,500
7014,14,500
7015,14,500
7016,14,500
7017,18,500
7018,14,500
7019,14,500
7020,14,500
7021,16,500
7022,17,511
7023,14,499
7024,14,500
7025,14,500
7026,14,500
7027,14,500
7028,14,502
7029,17,502
7030,14,501
7031,14,500
7032,14,500
7033,14,500
7034,14,500
7035,14,500
7036,14,501
7037,14,499
7038,17,501
7039,14,499
7040,14,500
7041,14,500
7042,14,501
7043,14,499
7044,14,501
7045,14,499
7046,14,509
7047,14,501
7048,14,500
7049,14,500
7050,14,500
7051,14,500
7052,16,501
7053,14,499
7054,14,500
7055,14,500
7056,14,500
7057,14,500
7058,14,500
7059,14,500
7060,14,500
7061,14,500
7062,14,503
7063,14,502
7064,14,500
7065,14,500
7066,14,500
7067,14,500
7068,14,500
7069,14,500
7070,14,500
7071,14,500
7072,14,500
7073,14,500
7074,14,500
7075,14,500
7076,14,500
7077,14,500
7078,14,500
7079,14,500
7080,14,500
7081,14,500
7082,14,500
7083,14,500
7084,14,500
7085,14,500
7086,14,500
7087,14,500
7088,14,500
7089,14,500
7090,14,500
7091,14,500
7092,14,500
7093,14,500
7094,14,500
7095,14,500
7096,14,500
7097,14,500
7098,14,500
7099,14,502
7100,14,498
7101,14,500
7102,14,500
7103,14,500
7104,14,500
7105,14,500
7106,14,500
7107,14,500
7108,14,500
7109,14,500
7110,14,500
7111,14,500
7112,14,500
7113,14,500
7114,14,500
7115,14,500
7116,14,500
7117,14,500
7118,14,500
7119,14,501
7120,14,499
7121,14,500
7122,14,500
7123,14,500
7124,14,500
7125,14,501
7126,15,500
7127,14,500
7128,14,499
7129,14,500
7130,14,500
7131,14,500
7132,14,500
7133,14,503
7134,14,506
7135,14,501
7136,14,500
7137,14,500
7138,14,500
7139,14,500
7140,14,500
7141,14,500
7142,14,500
7143,17,505
7144,14,500
7145,14,500
7146,14,500
7147,17,500
7148,14,516
7149,14,499
7150,14,500
7151,14,503
7152,14,502
7153,14,500
7154,14,500
7155,32,500
7156,14,500
7157,14,500
7158,14,501
7159,14,499
7160,14,501
7161,14,499
7162,14,500
7163,14,500
7164,14,500
7165,14,500
7166,14,500
7167,14,500
7168,14,500
7169,14,500
7170,14,500
7171,14,500
7172,14,500
7173,14,500
7174,14,500
7175,14,500
7176,14,500
7177,14,500
7178,17,505
7179,14,500
7180,14,500
7181,14,500
7182,14,500
7183,14,500
7184,18,502
7185,32,498
7186,14,500
7187,14,500
7188,14,500
7189,14,500
7190,14,500
7191,14,500
7192,14,504
7193,32,501
7194,14,500
7195,14,500
7196,14,500
7197,14,500
7198,14,500
7199,14,500
7200,14,503
7201,14,502
7202,14,500
7203,14,500
7204,14,500
7205,14,500
7206,14,500
7207,14,500
7208,14,503
7209,14,502
7210,32,500
7211,14,500
7212,14,500
7213,14,500
7214,14,500
7215,14,500
7216,14,503
7217,32,502
7218,14,500
7219,14,500
7220,16,500
7221,14,501
7222,14,499
7223,14,500
7224,14,500
7225,14,500
7226,14,500
7227,32,500
7228,14,500
7229,14,501
7230,14,502
7231,32,502
7232,14,500
7233,14,500
7234,14,500
7235,14,500
7236,14,500
7237,14,500
7238,14,500
7239,14,500
7240,14,500
7241,14,500
7242,14,500
7243,14,500
7244,14,500
7245,14,500
7246,14,500
7247,14,500
7248,14,500
7249,14,500
7250,14,500
7251,14,500
7252,14,500
7253,14,500
7254,14,500
7255,14,500
7256,14,500
7257,14,500
7258,14,500
7259,14,500
7260,14,500
7261,14,500
7262,14,500
7263,14,500
7264,14,500
7265,14,500
7266,14,500
7267,14,500
7268,14,500
7269,14,500
7270,14,500
7271,14,500
7272,14,500
7273,14,500
7274,14,500
7275,14,500
7276,14,500
7277,14,500
7278,14,500
7279,14,500
7280,14,500
7281,14,500
7282,14,500
7283,14,500
7284,14,500
7285,14,500
7286,14,500
7287,14,500
7288,14,500
7289,14,500
7290,14,500
7291,14,500
7292,14,500
7293,14,500
7294,14,500
7295,14,500
7296,14,500
7297,14,500
7298,14,500
7299,14,500
7300,14,500
7301,14,500
7302,14,500
7303,14,500
7304,14,500
7305,14,500
7306,14,500
7307,14,500
7308,14,500
7309,14,500
7310,14,500
7311,14,500
7312,14,500
7313,14,500
7314,14,500
7315,14,500
7316,14,500
7317,14,500
7318,14,500
7319,14,500
7320,14,500
7321,14,500
7322,14,500
7323,14,500
7324,14,500
7325,14,500
7326,14,500
7327,14,500
7328,14,500
7329,14,500
7330,14,500
7331,14,500
7332,14,500
7333,14,500
7334,14,500
7335,32,500
7336,14,500
7337,14,500
7338,14,500
7339,14,500
7340,14,500
7341,14,500
7342,14,500
7343,14,500
7344,14,500
7345,17,500
7346,14,500
7347,14,500
7348,14,500
7349,14,500
7350,14,500
7351,14,500
7352,14,500
7353,18,500
7354,14,517
7355,14,498
7356,14,500
7357,14,500
7358,14,500
7359,17,505
7360,14,500
7361,14,500
7362,14,500
7363,14,500
7364,14,500
7365,14,500
7366,32,500
7367,14,500
7368,14,500
7369,14,500
7370,14,500
7371,14,500
7372,14,500
7373,14,501
7374,14,499
7375,14,500
7376,14,500
7377,14,500
7378,14,500
7379,14,500
7380,14,500
7381,14,504
7382,17,506
7383,14,505
7384,14,500
7385,14,500
7386,14,500
7387,14,500
7388,14,500
7389,14,507
7390,14,498
7391,14,500
7392,14,500
7393,14,506
7394,20,500
7395,14,500
7396,14,499
7397,14,500
7398,14,500
7399,14,500
7400,14,500
7401,14,500
7402,14,500
7403,14,500
7404,14,501
7405,18,499
7406,14,501
7407,14,499
7408,14,500
7409,14,500
7410,14,500
7411,14,500
7412,14,500
7413,14,500
7414,14,500
7415,14,500
7416,14,500
7417,14,500
7418,14,500
7419,14,500
7420,14,500
7421,14,500
7422,20,501
7423,14,500
7424,14,499
7425,14,500
7426,14,500
7427,14,500
7428,14,500
7429,14,500
7430,14,500
7431,14,500
7432,15,500
7433,17,504
7434,14,501
7435,14,500
7436,14,500
7437,14,500
7438,14,500
7439,14,500
7440,14,500
7441,14,500
7442,14,500
7443,14,500
7444,14,502
7445,14,498
7446,14,500
7447,14,500
7448,14,500
7449,14,500
7450,14,500
7451,14,502
7452,17,504
7453,14,510
7454,14,499
7455,14,500
7456,14,500
7457,14,500
7458,14,500
7459,32,500
7460,14,500
7461,14,503
7462,23,502
7463,14,500
7464,14,500
7465,14,500
7466,14,500
7467,14,500
7468,17,500
7469,21,502
7470,14,498
7471,14,500
7472,14,500
7473,14,500
7474,14,500
7475,14,500
7476,14,500
7477,14,500
7478,14,500
7479,14,500
7480,14,500
7481,14,500
7482,14,500
7483,14,500
7484,14,500
7485,14,500
7486,14,500
7487,14,500
7488,14,500
7489,14,500
7490,14,500
7491,14,500
7492,14,500
7493,14,500
7494,14,500
7495,14,500
7496,14,500
7497,14,500
7498,14,500
7499,14,504
7500,14,501
7501,14,500
7502,14,500
7503,14,500
7504,14,500
7505,14,500
7506,14,500
7507,14,500
7508,14,500
7509,14,500
7510,14,500
7511,14,500
7512,14,500
7513,14,500
7514,14,500
7515,14,500
7516,14,500
7517,14,500
7518,14,500
7519,14,500
7520,14,500
7521,14,500
7522,14,500
7523,14,500
7524,14,500
7525,14,500
7526,17,500
7527,14,500
7528,14,500
7529,14,500
7530,14,500
7531,14,500
7532,14,500
7533,14,500
7534,14,500
7535,14,500
7536,17,503
7537,14,497
7538,14,500
7539,14,500
7540,14,500
7541,14,500
7542,14,500
7543,14,500
7544,14,500
7545,14,509
7546,18,503
7547,14,501
7548,14,502
7549,14,500
7550,14,500
7551,14,500
7552,15,501
7553,14,500
7554,17,500
7555,14,499
7556,14,500
7557,14,500
7558,14,500
7559,32,500
7560,14,500
7561,14,500
7562,14,500
7563,14,500
7564,14,500
7565,14,500
7566,14,500
7567,14,500
7568,14,500
7569,14,500
7570,14,500
7571,14,500
7572,14,500
7573,14,500
7574,14,500
7575,14,500
7576,14,500
7577,14,500
7578,14,500
7579,14,500
7580,14,500
7581,14,500
7582,14,500
7583,14,500
7584,14,500
7585,14,500
7586,14,500
7587,14,500
7588,14,500
7589,17,500
7590,14,502
7591,14,498
7592,14,500
7593,23,500
7594,14,500
7595,14,500
7596,14,500
7597,14,500
7598,16,501
7599,14,499
7600,14,500
7601,14,500
7602,14,500
7603,14,500
7604,14,500
7605,14,500
7606,17,500
7607,17,505
7608,14,506
7609,14,499
7610,14,500
7611,14,500
7612,14,500
7613,14,500
7614,14,500
7615,14,508
7616,14,502
7617,14,500
7618,14,500
7619,14,500
7620,14,500
7621,14,501
7622,32,499
7623,17,500
7624,14,500
7625,14,500
7626,14,500
7627,14,500
7628,14,500
7629,14,500
7630,14,500
7631,14,500
7632,14,500
7633,14,500
7634,14,500
7635,14,500
7636,14,501
7637,14,499
7638,14,503
7639,14,497
7640,14,500
7641,14,500
7642,14,500
7643,14,500
7644,14,501
7645,14,499
7646,14,500
7647,14,500
7648,14,500
7649,32,500
7650,14,500
7651,17,510
7652,14,500
7653,14,500
7654,14,500
7655,14,500
7656,14,500
7657,14,500
7658,14,500
7659,14,500
7660,14,500
7661,14,500
7662,14,500
7663,14,500
7664,14,500
7665,14,500
7666,14,500
7667,14,500
7668,14,500
7669,14,500
7670,14,500
7671,14,500
7672,14,500
7673,14,500
7674,14,500
7675,14,500
7676,14,500
7677,14,500
7678,14,500
7679,14,500
7680,14,500
7681,14,500
7682,14,500
7683,14,500
7684,14,500
7685,14,500
7686,14,500
7687,14,500
7688,14,500
7689,14,500
7690,14,500
7691,14,500
7692,14,500
7693,14,500
7694,14,500
7695,14,500
7696,14,500
7697,14,500
7698,14,500
7699,14,500
7700,14,500
7701,14,500
7702,14,500
7703,14,500
7704,14,500
7705,14,500
7706,14,500
7707,14,500
7708,14,500
7709,14,500
7710,14,500
7711,14,500
7712,14,500
7713,14,500
7714,14,500
7715,14,500
7716,14,500
7717,14,500
7718,14,500
7719,14,500
7720,14,500
7721,14,500
7722,14,500
7723,14,500
7724,14,500
7725,14,500
7726,14,500
7727,14,500
7728,14,500
7729,14,500
7730,14,500
7731,14,500
7732,14,500
7733,14,500
7734,14,500
7735,14,500
7736,14,500
7737,14,500
7738,14,500
7739,14,500
7740,14,500
7741,14,500
7742,14,500
7743,14,500
7744,14,500
7745,14,500
7746,14,500
7747,14,500
7748,14,500
7749,14,500
7750,14,500
7751,14,500
7752,14,500
7753,14,500
7754,14,500
7755,14,500
7756,14,500
7757,14,500
7758,14,500
7759,14,500
7760,14,500
7761,14,500
7762,14,500
7763,14,500
7764,14,500
7765,14,500
7766,14,500
7767,16,501
7768,14,499
7769,14,500
7770,14,500
7771,14,500
7772,14,500
7773,14,500
7774,14,500
7775,14,500
7776,14,500
7777,17,505
7778,18,501
7779,14,505
7780,14,499
7781,14,500
7782,14,500
7783,14,500
7784,14,500
7785,14,500
7786,14,500
7787,14,500
7788,14,503
7789,14,503
7790,14,500
7791,14,499
7792,14,500
7793,14,500
7794,14,500
7795,14,500
7796,14,503
7797,14,502
7798,14,500
7799,14,500
7800,14,500
7801,14,500
7802,14,500
7803,14,500
7804,14,500
7805,14,500
7806,14,500
7807,14,500
7808,17,502
7809,14,500
7810,14,498
7811,14,500
7812,14,509
7813,17,506
7814,14,500
7815,14,500
7816,14,500
7817,14,500
7818,14,500
7819,14,502
7820,17,502
7821,14,501
7822,14,500
7823,14,500
7824,14,500
7825,14,500
7826,14,500
7827,14,501
7828,14,499
7829,14,500
7830,14,500
7831,14,500
7832,14,500
7833,14,500
7834,14,500
7835,14,500
7836,14,500
7837,17,503
7838,14,516
7839,14,501
7840,14,500
7841,14,500
7842,14,500
7843,14,501
7844,14,499
7845,14,500
7846,14,500
7847,14,500
7848,14,500
7849,17,504
7850,14,506
7851,14,500
7852,14,500
7853,14,500
7854,14,500
7855,14,500
7856,14,500
7857,14,500
7858,14,500
7859,14,500
7860,17,500
7861,14,500
7862,14,500
7863,14,500
7864,14,500
7865,14,500
7866,14,500
7867,14,500
7868,14,500
7869,14,500
7870,14,500
7871,14,500
7872,16,500
7873,14,501
7874,14,499
7875,14,500
7876,16,501
7877,14,499
7878,14,500
7879,14,500
7880,17,500
7881,14,501
7882,14,499
7883,14,500
7884,14,500
7885,14,500
7886,14,500
7887,14,500
7888,17,500
7889,14,500
7890,14,500
7891,14,500
7892,14,500
7893,14,500
7894,14,501
7895,14,501
7896,14,498
7897,14,500
7898,14,500
7899,14,500
7900,14,500
7901,14,508
7902,14,502
7903,14,500
7904,14,505
7905,14,508
7906,20,502
7907,14,500
7908,14,500
7909,14,500
7910,14,500
7911,16,501
7912,23,500
7913,14,505
7914,18,499
7915,14,500
7916,14,500
7917,14,500
7918,14,506
7919,32,499
7920,14,500
7921,14,500
7922,14,500
7923,14,500
7924,15,500
7925,14,500
7926,15,500
7927,14,507
7928,14,498
7929,14,500
7930,14,500
7931,23,501
7932,14,500
7933,14,499
7934,14,500
7935,14,500
7936,14,500
7937,14,500
7938,14,500
7939,14,500
7940,14,500
7941,14,500
7942,32,500
7943,14,500
7944,14,500
7945,14,500
7946,14,503
7947,14,502
7948,14,500
7949,14,500
7950,14,504
7951,14,501
7952,14,500
7953,14,500
7954,14,500
7955,14,500
7956,14,500
7957,14,500
7958,14,500
7959,21,502
7960,14,498
7961,14,500
7962,14,500
7963,14,500
7964,14,500
7965,15,500
7966,14,500
7967,14,500
7968,14,500
7969,14,500
7970,14,500
7971,14,500
7972,14,500
7973,14,500
7974,14,500
7975,14,500
7976,14,500
7977,14,500
7978,14,500
7979,14,500
7980,14,502
7981,14,498
7982,14,500
7983,14,500
7984,14,500
7985,14,500
7986,16,500
7987,14,500
7988,14,500
7989,14,500
7990,14,500
7991,17,509
7992,14,502
7993,14,499
7994,14,500
7995,14,500
7996,14,500
7997,14,500
7998,17,500
7999,14,501
8000,14,499
8001,14,500
8002,17,508
8003,14,502
8004,14,500
8005,14,500
8006,14,500
8007,14,504
8008,16,501
8009,17,500
8010,17,503
8011,14,502
8012,22,502
8013,32,498
8014,14,500
8015,14,500
8016,14,500
8017,14,500
8018,14,500
8019,14,500
8020,14,500
8021,14,500
8022,14,500
8023,14,500
8024,14,500
8025,14,500
8026,14,500
8027,14,500
8028,14,500
8029,14,500
8030,14,500
8031,14,500
8032,20,500
8033,14,500
8034,14,500
8035,14,500
8036,14,500
8037,14,500
8038,14,500
8039,14,500
8040,14,500
8041,14,500
8042,14,500
8043,14,500
8044,14,500
8045,14,500
8046,14,500
8047,14,500
8048,14,500
8049,14,500
8050,14,500
8051,14,500
8052,20,500
8053,14,500
8054,14,500
8055,14,500
8056,14,500
8057,14,500
8058,14,500
8059,14,500
8060,14,500
8061,14,500
8062,14,500
8063,14,500
8064,14,500
8065,14,500
8066,14,500
8067,14,500
8068,14,500
8069,14,500
8070,14,500
8071,14,500
8072,20,500
8073,14,500
8074,14,500
8075,14,500
8076,14,500
8077,14,500
8078,14,500
8079,14,500
8080,14,500
8081,14,500
8082,14,500
8083,14,500
8084,14,500
8085,14,500
8086,14,502
8087,14,498
8088,14,500
8089,14,500
8090,14,500
8091,14,500
8092,20,500
8093,14,500
8094,14,500
8095,14,500
8096,14,500
8097,14,500
8098,14,500
8099,14,500
8100,14,500
8101,14,500
8102,14,500
8103,14,500
8104,14,500
8105,14,500
8106,14,500
8107,14,500
8108,14,500
8109,14,500
8110,14,500
8111,14,500
8112,20,500
8113,14,500
8114,14,500
8115,14,500
8116,14,500
8117,14,500
8118,14,500
8119,14,500
8120,14,500
8121,14,500
8122,14,500
8123,14,500
8124,14,500
8125,14,500
